time_date-string,SLA_MP-median,glacier_area_km2,glacier_glims_id,glacier_name,weight_velocity,weight_class,LS_weight_final,SLA_unweighted_20day,SLA_weighted_20day
2025-07-14,3164.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3189.1429,3189.0674
2025-07-22,3252.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3233.625,3230.6011
2025-07-23,3258.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3251.375,3249.8684
2025-07-24,3261.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3255.1111,3254.0657
2025-07-24,3261.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3273.8889,3274.2569
2025-07-27,3263.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3275.3,3274.8387
2025-07-30,3269.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3278.5455,3278.5513
2025-07-31,3283.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3278.5455,3278.5513
2025-08-01,3285.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3281.2,3281.5892
2025-08-01,3333.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3283.7778,3284.637
2025-08-03,3288.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3290.2857,3292.8728
2025-08-06,3311.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3303.2857,3308.0574
2025-08-13,3354.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.8806000000000003,0.9164,3342.6,3336.0517
2025-08-16,3441.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3423.8333,3428.4837
2025-08-17,3319.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,3446.4,3457.7347
2025-08-23,3541.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3470.0,3480.9037
2025-08-24,3577.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3486.7143,3501.95
2025-08-31,3543.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3537.1429,3541.2444
2025-09-01,3515.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.8686000000000001,0.908,3537.1429,3541.2444
2025-09-02,3471.0,10.88895706401702,G042950E43105N,Kvitlodi,0.94,0.1,0.352,3537.1429,3541.2444
2025-09-02,3551.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3536.5,3541.3055
2025-09-05,3562.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3507.1667,3515.3092
2025-09-12,3401.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3459.0,3396.1744
2025-09-15,3281.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3321.0,3209.5408
2025-09-17,3315.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3234.7143,3152.007
2025-09-18,3644.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3234.7143,3152.007
2025-09-22,2723.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,3234.7143,3152.007
2025-09-25,3124.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,3162.1429,3080.783
2025-09-25,3155.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3134.4286,3038.7918
2025-10-03,2893.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3079.2,3075.3941
2025-10-04,3087.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,3079.2,3075.3941
2025-10-05,3137.0,10.88895706401702,G042950E43105N,Kvitlodi,0.85,1.0,0.955,3068.0,3065.7653
2025-10-22,2591.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3099.0,2961.9206
2025-10-30,3607.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.7786000000000001,0.575,3099.0,2961.9206
